###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		expr		
  228.000000000		0.404507		
  229.000000000		0.361659		
  230.000000000		0.379158		
  231.000000000		0.389782		
  232.000000000		0.377453		
  233.000000000		0.383155		
  234.000000000		0.389574		
  235.000000000		0.351471		
  236.000000000		0.345689		
  237.000000000		0.37866		
  238.000000000		0.365151		
  239.000000000		0.36505		
  240.000000000		0.378303		
  241.000000000		0.389868		
  242.000000000		0.412717		
  243.000000000		0.384164		
  244.000000000		0.367225		
  245.000000000		0.351793		
  246.000000000		0.378689		
  247.000000000		0.362902		
  248.000000000		0.358829		
  249.000000000		0.349131		
  250.000000000		0.374986		
  251.000000000		0.391334		
  252.000000000		0.408746		
  253.000000000		0.399326		
  254.000000000		0.35526		
  255.000000000		0.359876		
  256.000000000		0.362393		
  257.000000000		0.374132		
  258.000000000		0.387562		
  259.000000000		0.383657		
  260.000000000		0.385922		
  261.000000000		0.417449		
  262.000000000		0.414898		
  263.000000000		0.404848		
  264.000000000		0.362461		
  265.000000000		0.372346		
  266.000000000		0.402352		
  267.000000000		0.358101		
  268.000000000		0.416404		
  269.000000000		0.388356		
  270.000000000		0.36191		
  271.000000000		0.400928		
  272.000000000		0.384507		
  273.000000000		0.37048		
  274.000000000		0.404166		
  275.000000000		0.372895		
  276.000000000		0.397173		
  277.000000000		0.380907		
  278.000000000		0.40311		
  279.000000000		0.393069		
  280.000000000		0.383763		
  281.000000000		0.411983		
  282.000000000		0.412629		
  283.000000000		0.40136		
  284.000000000		0.373241		
  285.000000000		0.364072		
  286.000000000		0.376095		
  287.000000000		0.37982		
  288.000000000		0.381798		
  289.000000000		0.387672		
  290.000000000		0.390456		
  291.000000000		0.400943		
  292.000000000		0.3525		
  293.000000000		0.383895		
  294.000000000		0.394257		
  295.000000000		0.376953		
  296.000000000		0.361682		
  297.000000000		0.371896		
  298.000000000		0.396237		
  299.000000000		0.38485		
  300.000000000		0.374603		
  301.000000000		0.378743		
  302.000000000		0.387962		
  303.000000000		0.399696		
  304.000000000		0.375037		
  305.000000000		0.398571		
  306.000000000		0.380597		
  307.000000000		0.348838		
  308.000000000		0.386106		
  309.000000000		0.391365		
  310.000000000		0.359305		
  311.000000000		0.366719		
  312.000000000		0.381253		
  313.000000000		0.388895		
  314.000000000		0.443397		
  315.000000000		0.386991		
  316.000000000		0.39567		
  317.000000000		0.394413		
  318.000000000		0.391127		
  319.000000000		0.443692		
  320.000000000		0.385276		
  321.000000000		0.405845		
  322.000000000		0.432398		
  323.000000000		0.369954		
  324.000000000		0.391498		
  325.000000000		0.424896		
  326.000000000		0.394824		
  327.000000000		0.415769		
  328.000000000		0.430866		
  329.000000000		0.404206		
  330.000000000		0.411859		
  331.000000000		0.428869		
  332.000000000		0.410841		
  333.000000000		0.412372		
  334.000000000		0.424783		
  335.000000000		0.401045		
  336.000000000		0.424936		
  337.000000000		0.430091		
  338.000000000		0.410762		
  339.000000000		0.391683		
  340.000000000		0.397202		
  341.000000000		0.427843		
  342.000000000		0.423687		
  343.000000000		0.378136		
  344.000000000		0.387342		
  345.000000000		0.412877		
  346.000000000		0.401369		
  347.000000000		0.393208		
  348.000000000		0.385949		
  349.000000000		0.357401		
  350.000000000		0.37827		
  351.000000000		0.364263		
  352.000000000		0.371701		
  353.000000000		0.372995		
  354.000000000		0.346745		
  355.000000000		0.370466		
  356.000000000		0.356181		
  357.000000000		0.361128		
  358.000000000		0.374193		
  359.000000000		0.381486		
  360.000000000		0.398506		
  361.000000000		0.379489		
  362.000000000		0.417145		
  363.000000000		0.397015		
  364.000000000		0.40168		
  365.000000000		0.425904		
  366.000000000		0.399111		
  367.000000000		0.369183		
  368.000000000		0.384062		
  369.000000000		0.400339		
  370.000000000		0.367874		
  371.000000000		0.388287		
  372.000000000		0.410204		
  373.000000000		0.372063		
  374.000000000		0.406077		
  375.000000000		0.370363		
  376.000000000		0.378465		
  377.000000000		0.365353		
  378.000000000		0.394136		
  379.000000000		0.366071		
  380.000000000		0.403255		
  381.000000000		0.39005		
  382.000000000		0.397401		
  383.000000000		0.376195		
  384.000000000		0.388532		
  385.000000000		0.395743		
  386.000000000		0.378137		
  387.000000000		0.362495		
  388.000000000		0.360197		
  389.000000000		0.377906		
  390.000000000		0.352861		
  391.000000000		0.367003		
  392.000000000		0.355693		
  393.000000000		0.360984		
  394.000000000		0.379861		
  395.000000000		0.371778		
  396.000000000		0.379576		
  397.000000000		0.387879		
  398.000000000		0.372224		
  399.000000000		0.388011		
  400.000000000		0.348577		
  401.000000000		0.366553		
  402.000000000		0.369614		
  403.000000000		0.356958		
  404.000000000		0.378608		
  405.000000000		0.374449		
  406.000000000		0.380434		
  407.000000000		0.362661		
  408.000000000		0.372486		
  409.000000000		0.349813		
  410.000000000		0.361164		
  411.000000000		0.346235		
  412.000000000		0.377661		
  413.000000000		0.353908		
  414.000000000		0.356798		
  415.000000000		0.3722		
  416.000000000		0.378182		
  417.000000000		0.368984		
  418.000000000		0.381486		
  419.000000000		0.377034		
  420.000000000		0.353446		
  421.000000000		0.357494		
  422.000000000		0.366926		
  423.000000000		0.37875		
  424.000000000		0.344435		
  425.000000000		0.352351		
  426.000000000		0.391424		
  427.000000000		0.370608		
  428.000000000		0.378786		
  429.000000000		0.396744		
  430.000000000		0.377145		
  431.000000000		0.402508		
  432.000000000		0.384582		
  433.000000000		0.384695		
  434.000000000		0.372612		
  435.000000000		0.397906		
  436.000000000		0.384152		
  437.000000000		0.353267		
  438.000000000		0.386275		
  439.000000000		0.379317		
  440.000000000		0.361676		
  441.000000000		0.373638		
  442.000000000		0.379607		
  443.000000000		0.380478		
  444.000000000		0.356173		
  445.000000000		0.351399		
  446.000000000		0.360739		
  447.000000000		0.389846		
  448.000000000		0.386044		
  449.000000000		0.370495		
  450.000000000		0.385122		
  451.000000000		0.373543		
  452.000000000		0.383148		
  453.000000000		0.404665		
  454.000000000		0.362078		
  455.000000000		0.395522		
  456.000000000		0.38289		
  457.000000000		0.380262		
  458.000000000		0.423577		
  459.000000000		0.417118		
  460.000000000		0.406656		
  461.000000000		0.41471		
  462.000000000		0.412333		
  463.000000000		0.429374		
  464.000000000		0.360305		
  465.000000000		0.401758		
  466.000000000		0.389124		
  467.000000000		0.404229		
  468.000000000		0.367575		
  469.000000000		0.399468		
  470.000000000		0.410793		
  471.000000000		0.375681		
  472.000000000		0.397773		
  473.000000000		0.392389		
  474.000000000		0.381599		
  475.000000000		0.402358		
  476.000000000		0.393998		
  477.000000000		0.402664		
  478.000000000		0.341187		
  479.000000000		0.400596		
  480.000000000		0.37791		
  481.000000000		0.407444		
  482.000000000		0.411658		
  483.000000000		0.398085		
  484.000000000		0.373073		
  485.000000000		0.385871		
  486.000000000		0.402972		
  487.000000000		0.384937		
  488.000000000		0.421082		
  489.000000000		0.422223		
  490.000000000		0.433695		
  491.000000000		0.387498		
  492.000000000		0.402112		
  493.000000000		0.40757		
  494.000000000		0.404669		
  495.000000000		0.399101		
  496.000000000		0.36815		
  497.000000000		0.392565		
  498.000000000		0.402013		
  499.000000000		0.455162		
  500.000000000		0.449303		
  501.000000000		0.488871		
  502.000000000		0.455427		
  503.000000000		0.452156		
  504.000000000		0.403715		
  505.000000000		0.433273		
  506.000000000		0.432845		
  507.000000000		0.432224		
  508.000000000		0.444492		
  509.000000000		0.42541		
  510.000000000		0.405071		
  511.000000000		0.427094		
  512.000000000		0.413821		
  513.000000000		0.391345		
  514.000000000		0.393511		
  515.000000000		0.374844		
  516.000000000		0.425578		
  517.000000000		0.388983		
  518.000000000		0.401614		
  519.000000000		0.369596		
  520.000000000		0.371577		
  521.000000000		0.364845		
  522.000000000		0.381887		
  523.000000000		0.406129		
  524.000000000		0.410196		
  525.000000000		0.433733		
  526.000000000		0.401584		
  527.000000000		0.416379		
  528.000000000		0.41045		
  529.000000000		0.429866		
  530.000000000		0.41015		
  531.000000000		0.445517		
  532.000000000		0.435617		
  533.000000000		0.426159		
  534.000000000		0.426296		
  535.000000000		0.427091		
  536.000000000		0.427951		
  537.000000000		0.414482		
  538.000000000		0.437491		
  539.000000000		0.454761		
  540.000000000		0.445221		
  541.000000000		0.427347		
  542.000000000		0.447224		
  543.000000000		0.44141		
  544.000000000		0.429186		
  545.000000000		0.419999		
  546.000000000		0.423354		
  547.000000000		0.445881		
  548.000000000		0.383236		
  549.000000000		0.382287		
  550.000000000		0.368097		
  551.000000000		0.3431		
  552.000000000		0.37724		
  553.000000000		0.361365		
  554.000000000		0.402119		
  555.000000000		0.420302		
  556.000000000		0.367283		
  557.000000000		0.388413		
  558.000000000		0.399737		
  559.000000000		0.368405		
  560.000000000		0.415149		
  561.000000000		0.380825		
  562.000000000		0.396184		
  563.000000000		0.377555		
  564.000000000		0.368534		
  565.000000000		0.373234		
  566.000000000		0.381695		
  567.000000000		0.391953		
  568.000000000		0.395249		
  569.000000000		0.378126		
  570.000000000		0.382887		
  571.000000000		0.405567		
  572.000000000		0.372811		
  573.000000000		0.395651		
  574.000000000		0.363638		
  575.000000000		0.373152		
  576.000000000		0.352754		
  577.000000000		0.356242		
  578.000000000		0.409476		
  579.000000000		0.348977		
  580.000000000		0.350501		
  581.000000000		0.377801		
  582.000000000		0.397642		
  583.000000000		0.353045		
  584.000000000		0.358163		
  585.000000000		0.353077		
  586.000000000		0.327483		
  587.000000000		0.363416		
  588.000000000		0.387257		
  589.000000000		0.385147		
  590.000000000		0.37666		
  591.000000000		0.397161		
  592.000000000		0.369023		
  593.000000000		0.393585		
  594.000000000		0.368578		
  595.000000000		0.360102		
  596.000000000		0.353156		
  597.000000000		0.366318		
  598.000000000		0.364516		
  599.000000000		0.39431		
  600.000000000		0.360765		
  601.000000000		0.372759		
  602.000000000		0.37151		
  603.000000000		0.386922		
  604.000000000		0.38232		
  605.000000000		0.385873		
  606.000000000		0.389748		
  607.000000000		0.379382		
  608.000000000		0.393208		
  609.000000000		0.368771		
  610.000000000		0.398214		
  611.000000000		0.367071		
  612.000000000		0.365081		
  613.000000000		0.363255		
  614.000000000		0.359067		
  615.000000000		0.387993		
  616.000000000		0.368726		
  617.000000000		0.38906		
  618.000000000		0.374131		
  619.000000000		0.386105		
  620.000000000		0.354707		
  621.000000000		0.40972		
  622.000000000		0.366136		
  623.000000000		0.385115		
  624.000000000		0.397815		
  625.000000000		0.366486		
  626.000000000		0.39646		
  627.000000000		0.410491		
  628.000000000		0.381195		
  629.000000000		0.366716		
  630.000000000		0.361419		
  631.000000000		0.364844		
  632.000000000		0.380048		
  633.000000000		0.387045		
  634.000000000		0.383971		
  635.000000000		0.368042		
  636.000000000		0.370454		
  637.000000000		0.379243		
  638.000000000		0.381749		
  639.000000000		0.34827		
  640.000000000		0.354119		
  641.000000000		0.376705		
  642.000000000		0.371826		
  643.000000000		0.370776		
  644.000000000		0.374113		
  645.000000000		0.419232		
  646.000000000		0.37171		
  647.000000000		0.340939		
  648.000000000		0.362788		
  649.000000000		0.381988		
  650.000000000		0.35498		
  651.000000000		0.385325		
  652.000000000		0.333138		
  653.000000000		0.391017		
  654.000000000		0.381268		
  655.000000000		0.394336		
  656.000000000		0.36192		
  657.000000000		0.380072		
  658.000000000		0.374346		
  659.000000000		0.368839		
  660.000000000		0.361044		
  661.000000000		0.378269		
  662.000000000		0.363552		
  663.000000000		0.324825		
  664.000000000		0.371008		
  665.000000000		0.362932		
  666.000000000		0.369651		
  667.000000000		0.36918		
  668.000000000		0.400958		
  669.000000000		0.348568		
  670.000000000		0.343056		
  671.000000000		0.386855		
  672.000000000		0.348918		
  673.000000000		0.362098		
  674.000000000		0.357419		
  675.000000000		0.391172		
  676.000000000		0.354404		
  677.000000000		0.35735		
  678.000000000		0.348902		
  679.000000000		0.363963		
  680.000000000		0.348617		
  681.000000000		0.367061		
  682.000000000		0.369437		
  683.000000000		0.386839		
  684.000000000		0.406883		
  685.000000000		0.402414		
  686.000000000		0.379295		
  687.000000000		0.377691		
  688.000000000		0.365352		
  689.000000000		0.360978		
  690.000000000		0.376351		
  691.000000000		0.367209		
  692.000000000		0.369007		
  693.000000000		0.380823		
  694.000000000		0.356791		
  695.000000000		0.36389		
  696.000000000		0.378544		
  697.000000000		0.380277		
  698.000000000		0.378034		
  699.000000000		0.382023		
  700.000000000		0.407208		
  701.000000000		0.379139		
  702.000000000		0.371121		
  703.000000000		0.349257		
  704.000000000		0.391204		
  705.000000000		0.361545		
  706.000000000		0.35973		
  707.000000000		0.395997		
  708.000000000		0.362708		
  709.000000000		0.370186		
  710.000000000		0.395989		
  711.000000000		0.363378		
  712.000000000		0.390223		
  713.000000000		0.40826		
  714.000000000		0.38932		
  715.000000000		0.420181		
  716.000000000		0.372302		
  717.000000000		0.393856		
  718.000000000		0.353223		
  719.000000000		0.408164		
  720.000000000		0.379501		
  721.000000000		0.367635		
  722.000000000		0.376828		
  723.000000000		0.373686		
  724.000000000		0.363143		
  725.000000000		0.385435		
  726.000000000		0.404754		
  727.000000000		0.367432		
  728.000000000		0.385946		
  729.000000000		0.371555		
  730.000000000		0.387932		
  731.000000000		0.400834		
  732.000000000		0.376351		
  733.000000000		0.391485		
  734.000000000		0.392583		
  735.000000000		0.365437		
  736.000000000		0.368689		
  737.000000000		0.376698		
  738.000000000		0.375511		
  739.000000000		0.407225		
  740.000000000		0.353658		
  741.000000000		0.380862		
  742.000000000		0.394641		
  743.000000000		0.36638		
  744.000000000		0.378224		
  745.000000000		0.368235		
  746.000000000		0.363296		
  747.000000000		0.382846		
  748.000000000		0.374653		
  749.000000000		0.406656		
  750.000000000		0.411332		
  751.000000000		0.386165		
  752.000000000		0.369063		
  753.000000000		0.383157		
  754.000000000		0.38701		
  755.000000000		0.384111		
  756.000000000		0.391385		
  757.000000000		0.393726		
  758.000000000		0.364619		
  759.000000000		0.377212		
  760.000000000		0.357193		
  761.000000000		0.37435		
  762.000000000		0.358432		
  763.000000000		0.382523		
  764.000000000		0.383225		
  765.000000000		0.38733		
  766.000000000		0.345967		
  767.000000000		0.346115		
  768.000000000		0.372374		
  769.000000000		0.408469		
  770.000000000		0.383237		
  771.000000000		0.361209		
  772.000000000		0.364211		
  773.000000000		0.389473		
  774.000000000		0.369948		
  775.000000000		0.364016		
  776.000000000		0.351155		
  777.000000000		0.381201		
  778.000000000		0.370181		
  779.000000000		0.349898		
  780.000000000		0.365368		
  781.000000000		0.368892		
  782.000000000		0.365808		
  783.000000000		0.410982		
  784.000000000		0.362999		
  785.000000000		0.37343		
  786.000000000		0.391999		
  787.000000000		0.403537		
  788.000000000		0.405409		
  789.000000000		0.370936		
  790.000000000		0.383342		
  791.000000000		0.375377		
  792.000000000		0.374306		
  793.000000000		0.394748		
  794.000000000		0.367895		
  795.000000000		0.377238		
  796.000000000		0.385734		
  797.000000000		0.384227		
  798.000000000		0.381518		
  799.000000000		0.35512		
  800.000000000		0.394014		
  801.000000000		0.405771		
  802.000000000		0.393688		
  803.000000000		0.382836		
  804.000000000		0.377603		
  805.000000000		0.380022		
  806.000000000		0.358832		
  807.000000000		0.378442		
  808.000000000		0.380156		
  809.000000000		0.362324		
  810.000000000		0.36397		
  811.000000000		0.3554		
  812.000000000		0.36099		
  813.000000000		0.407432		
  814.000000000		0.384919		
  815.000000000		0.411338		
  816.000000000		0.371631		
  817.000000000		0.384111		
  818.000000000		0.389787		
  819.000000000		0.366274		
  820.000000000		0.372937		
  821.000000000		0.371966		
  822.000000000		0.378003		
  823.000000000		0.369058		
  824.000000000		0.383874		
  825.000000000		0.365189		
  826.000000000		0.372348		
  827.000000000		0.378347		
  828.000000000		0.375976		
  829.000000000		0.395424		
  830.000000000		0.387276		
  831.000000000		0.352221		
  832.000000000		0.360764		
  833.000000000		0.367306		
  834.000000000		0.373049		
  835.000000000		0.357814		
  836.000000000		0.395111		
  837.000000000		0.366914		
  838.000000000		0.356815		
  839.000000000		0.347219		
  840.000000000		0.365003		
  841.000000000		0.373451		
  842.000000000		0.355029		
  843.000000000		0.369966		
  844.000000000		0.398425		
  845.000000000		0.382081		
  846.000000000		0.394454		
  847.000000000		0.395052		
  848.000000000		0.3738		
  849.000000000		0.387968		
  850.000000000		0.384008		
  851.000000000		0.416139		
  852.000000000		0.36687		
  853.000000000		0.373525		
  854.000000000		0.376931		
  855.000000000		0.39268		
  856.000000000		0.371461		
  857.000000000		0.391988		
  858.000000000		0.411155		
  859.000000000		0.395374		
  860.000000000		0.382329		
  861.000000000		0.37304		
  862.000000000		0.367822		
  863.000000000		0.402435		
  864.000000000		0.399899		
  865.000000000		0.376299		
  866.000000000		0.382755		
  867.000000000		0.364413		
  868.000000000		0.377679		
  869.000000000		0.37691		
  870.000000000		0.3935		
  871.000000000		0.395537		
  872.000000000		0.3893		
  873.000000000		0.382565		
  874.000000000		0.394894		
  875.000000000		0.371518		
  876.000000000		0.386341		
  877.000000000		0.373417		
  878.000000000		0.353893		
  879.000000000		0.388678		
  880.000000000		0.377096		
  881.000000000		0.390558		
  882.000000000		0.38226		
  883.000000000		0.361691		
  884.000000000		0.365927		
  885.000000000		0.379321		
  886.000000000		0.357421		
  887.000000000		0.397615		
  888.000000000		0.391801		
  889.000000000		0.395289		
  890.000000000		0.397122		
  891.000000000		0.421726		
  892.000000000		0.39085		
  893.000000000		0.456815		
  894.000000000		0.384206		
  895.000000000		0.430763		
  896.000000000		0.400277		
  897.000000000		0.410154		
  898.000000000		0.422682		
  899.000000000		0.39587		
  900.000000000		0.39943		
  901.000000000		0.386175		
  902.000000000		0.41607		
  903.000000000		0.393487		
  904.000000000		0.380467		
  905.000000000		0.419686		
  906.000000000		0.384051		
  907.000000000		0.383813		
  908.000000000		0.406329		
  909.000000000		0.385139		
  910.000000000		0.40045		
  911.000000000		0.391978		
  912.000000000		0.420162		
  913.000000000		0.38226		
  914.000000000		0.381212		
  915.000000000		0.392687		
  916.000000000		0.379098		
  917.000000000		0.343993		
  918.000000000		0.387436		
  919.000000000		0.348054		
  920.000000000		0.374137		
  921.000000000		0.387682		
  922.000000000		0.394002		
  923.000000000		0.412275		
  924.000000000		0.424614		
  925.000000000		0.368637		
  926.000000000		0.381807		
  927.000000000		0.409165		
  928.000000000		0.405427		
  929.000000000		0.3923		
  930.000000000		0.370855		
  931.000000000		0.381584		
  932.000000000		0.390111		
  933.000000000		0.420125		
  934.000000000		0.385921		
  935.000000000		0.371078		
  936.000000000		0.370011		
  937.000000000		0.358293		
  938.000000000		0.369546		
  939.000000000		0.391695		
  940.000000000		0.383986		
  941.000000000		0.391335		
  942.000000000		0.365358		
  943.000000000		0.349621		
  944.000000000		0.366962		
  945.000000000		0.376541		
  946.000000000		0.363639		
  947.000000000		0.360974		
  948.000000000		0.36114		
  949.000000000		0.344363		
  950.000000000		0.370331		
  951.000000000		0.357356		
  952.000000000		0.393466		
  953.000000000		0.379734		
  954.000000000		0.380444		
  955.000000000		0.359916		
  956.000000000		0.356124		
  957.000000000		0.367616		
  958.000000000		0.403812		
  959.000000000		0.38484		
  960.000000000		0.369663		
  961.000000000		0.366905		
  962.000000000		0.377324		
  963.000000000		0.421122		
  964.000000000		0.403893		
  965.000000000		0.400214		
  966.000000000		0.392506		
  967.000000000		0.387901		
  968.000000000		0.366395		
  969.000000000		0.373704		
  970.000000000		0.383408		
  971.000000000		0.363372		
  972.000000000		0.37288		
  973.000000000		0.359437		
  974.000000000		0.36859		
  975.000000000		0.39938		
  976.000000000		0.383294		
  977.000000000		0.441574		
  978.000000000		0.404907		
  979.000000000		0.38879		
  980.000000000		0.402087		
  981.000000000		0.389322		
  982.000000000		0.387089		
  983.000000000		0.366925		
  984.000000000		0.394948		
  985.000000000		0.395699		
  986.000000000		0.360231		
  987.000000000		0.382114		
  988.000000000		0.37885		
  989.000000000		0.384254		
  990.000000000		0.378415		
  991.000000000		0.386031		
  992.000000000		0.388412		
  993.000000000		0.405134		
  994.000000000		0.416421		
  995.000000000		0.407049		
  996.000000000		0.377465		
  997.000000000		0.393812		
  998.000000000		0.386277		
  999.000000000		0.38016		
 1000.000000000		0.384502		
 1001.000000000		0.38285		
 1002.000000000		0.405323		
 1003.000000000		0.417548		
 1004.000000000		0.394213		
 1005.000000000		0.397987		
 1006.000000000		0.364876		
 1007.000000000		0.384187		
 1008.000000000		0.359868		
 1009.000000000		0.383631		
 1010.000000000		0.387389		
 1011.000000000		0.352636		
 1012.000000000		0.379807		
 1013.000000000		0.367768		
 1014.000000000		0.362891		
 1015.000000000		0.388998		
 1016.000000000		0.386132		
 1017.000000000		0.425833		
 1018.000000000		0.367132		
 1019.000000000		0.387634		
 1020.000000000		0.402143		
 1021.000000000		0.38098		
 1022.000000000		0.372922		
 1023.000000000		0.409861		
 1024.000000000		0.392066		
 1025.000000000		0.388541		
 1026.000000000		0.419035		
 1027.000000000		0.442033		
 1028.000000000		0.432344		
 1029.000000000		0.396907		
 1030.000000000		0.413863		
 1031.000000000		0.403756		
 1032.000000000		0.373471		
 1033.000000000		0.387481		
 1034.000000000		0.402731		
 1035.000000000		0.398561		
 1036.000000000		0.404232		
 1037.000000000		0.403504		
 1038.000000000		0.440028		
 1039.000000000		0.409479		
 1040.000000000		0.424212		
 1041.000000000		0.364122		
 1042.000000000		0.387172		
 1043.000000000		0.380119		
 1044.000000000		0.420508		
 1045.000000000		0.361975		
 1046.000000000		0.389049		
 1047.000000000		0.349552		
 1048.000000000		0.350597		
 1049.000000000		0.36376		
 1050.000000000		0.348996		
 1051.000000000		0.372917		
 1052.000000000		0.363441		
 1053.000000000		0.390703		
 1054.000000000		0.376649		
 1055.000000000		0.385273		
 1056.000000000		0.39468		
 1057.000000000		0.397378		
 1058.000000000		0.369014		
 1059.000000000		0.362269		
